2019-09-01 11:17:17,颜色分类:307,上妆效果：适合新手学生党百搭啦啦啦啦啦啦 个人情况：今年二十岁大三学生非常喜欢纪梵希 持久情况：上妆持久不晕染整体效果很好 整体描述：外观高端大气上档次低调奢华有内涵 适合肤质：适合各种肤质自我感觉还不错吧！
2019-09-26 09:37:22,颜色分类:306,买的口红颜色还挺好看的
2019-09-19 23:27:30,颜色分类:306,产品非常好  306色显白  305也不错
2019-09-17 16:22:09,颜色分类:306,打开盒子挺香的
2019-09-23 18:07:00,颜色分类:306,怪不得是经典色，很显白，也不干，非常喜欢
2019-09-17 23:43:32,颜色分类:103,还行，本人皮肤很白，下次应该选再浅一点的颜色
2019-09-30 13:49:30,颜色分类:103,Give**hy this 103 quite good pure and fresh quietly elegant feeling! I&apos;m more satisfied!
2019-09-20 22:09:13,颜色分类:325,给我前女友买的 她用着很好看 可惜跟我没关系了
2019-09-19 20:33:40,颜色分类:307,复古，高贵，大方
2019-09-26 23:53:18,颜色分类:N100,很好，满街红唇，这款气质色！
2019-09-17 15:29:20,颜色分类:306,呜呜呜听我的都给我买她！！！超级好看超级显白！建议涂之前涂点唇膏，总之买了绝对不会后悔的呜！
2019-08-27 23:22:47,颜色分类:307,非常满意的一次购物，口红颜值高，色度饱满，滋润不干！
2019-09-27 07:55:44,颜色分类:306,她超喜欢，说这个口红特别润
2019-09-24 21:20:12,颜色分类:307,给我老师的新婚礼物，她很喜欢
2019-09-24 10:50:41,颜色分类:N334,喜欢下个月在入手其它颜色
2019-09-22 17:05:26,颜色分类:306,物流超快，很满意，包装也很精致，非常喜欢，等待老婆看完的惊喜
2019-09-23 08:18:44,颜色分类:306,第一次给女朋友买，还可以
2019-09-16 08:34:05,颜色分类:105,很好看的颜色，特别温柔，我妈妈超级喜欢～
2019-09-08 09:15:56,颜色分类:304,粉嫩的颜色
2019-09-18 17:23:51,颜色分类:306,非常好我很喜欢这个颜色
2019-09-20 05:15:14,颜色分类:307,女朋友很喜欢，色号也很好看
2019-09-26 09:20:54,颜色分类:306,送女朋友的，她很喜欢，包装很仔细，值得信赖
2019-09-12 17:08:16,颜色分类:306,顺丰物流大赞，距离很远，以为要三天。结果两天就到了，膏体精致，味道迷人。太太太太太太太棒了，纪梵希不愧是大牌，外包装美丽，内包装有待加强。物超所值。
2019-09-23 08:31:51,颜色分类:N333,好评 给女朋友买的 她很喜欢
2019-07-06 22:43:41,颜色分类:305,此用户没有填写评论!
2019-08-21 15:14:20,颜色分类:305,此用户没有填写评论!
2019-09-23 10:35:05,颜色分类:304,纪梵希小羊皮很不错
2019-09-27 20:25:08,颜色分类:N333,挺好看的，一见钟情的颜色
2019-09-16 15:34:49,颜色分类:333,速度很快，颜色很好，女朋友很喜欢
2019-09-24 06:58:34,颜色分类:306,给闺蜜买的，快穿正装了，希望她能自信一些。
2019-09-19 10:32:13,颜色分类:N334,色泽很不错呦
2019-09-26 06:59:19,颜色分类:306,很好，毕竟是大牌子，别人的女朋友用了都说好！
2019-09-17 14:20:03,颜色分类:306,无需多言，女朋友很喜欢
2019-09-20 17:42:25,颜色分类:N334,送给女朋友  很不错  杠杆的
2019-09-18 14:52:25,颜色分类:306,包装高级
2019-09-20 17:43:48,颜色分类:306,给女朋友买的，她喜欢就好
2019-09-25 18:33:19,颜色分类:N333,包装超好看，而且物流也很快。快递小哥服务态度也很好，颜色好看超显白
2019-09-25 10:13:41,颜色分类:306,还是会掉色的，整体感觉，不错，以后还会关注的
2019-09-17 16:01:00,颜色分类:306,很好看，不是很润，厚涂也还是比图片浅一些哦。干皮可以先涂完润唇膏吸收后再涂口红。总之蛮好的。
2019-09-27 11:49:41,颜色分类:306,前女友挺喜欢的。
2019-09-27 12:16:47,颜色分类:306,买过几次了，东西很不错
2019-10-07 14:52:58,颜色分类:306,颜色好看，刚上唇感觉挺好，一小会儿后就拔干，拔干到让我怀疑是否正品。
2019-09-20 13:24:43,颜色分类:333,很不错女友喜欢就好
2019-04-16 02:11:26,颜色分类:317,此用户没有填写评论!
2019-07-11 12:34:18,颜色分类:306,此用户没有填写评论!
2019-10-13 17:16:03,颜色分类:204,送人专属，要是有优惠或者套盒搭配就完美了。 以下为摘抄段落，在千万人之中遇见，于千万年之间相逢，没有早一步，也没有晚一步，只是刚巧赶上了，这就是命。愿时光能缓，愿故人不散；愿你惦念的人能和你道晚安，愿你独闯的日子里不觉得孤单。若岁月静好，那就颐养身心；若时光阴暗，那就多些历练。
2019-09-29 15:55:50,颜色分类:306,还阔以，送人闺蜜的。不过买的时候没注意这个牌子已经和她喜欢的易烊千玺解约了
2019-09-27 09:43:17,颜色分类:N333,物流很快，包装不错，很有格调。买给姐姐当礼物的，姐姐很喜欢。
2019-09-25 20:08:52,颜色分类:306,东西非常不错，服务态度也很好，下次会再来
2019-09-23 23:07:25,颜色分类:315,买给小姨的，之前送了一支给她喜欢的不得了，快用完了又给她买一支
2019-09-12 09:28:35,颜色分类:306,此用户没有填写评论!
2019-09-26 14:21:35,颜色分类:306,顺丰物流。很快。包装完美。高端大气上档次。
2019-10-03 10:15:37,颜色分类:306,买给老姐的 好看
2019-09-17 08:24:59,颜色分类:N333,送人的，还不错，朋友很喜欢
2019-09-22 12:59:58,颜色分类:305,送给我喜欢的女孩子，希望她喜欢。
2019-09-20 10:19:27,颜色分类:306,女朋友生日 给女朋友买的 她很喜欢
2019-09-24 18:10:07,颜色分类:305,好，老婆很满意！靠谱
2019-09-22 18:55:38,颜色分类:N333,物流快，色号好看，女朋友喜欢，赞👍！
2019-09-18 20:50:35,颜色分类:307,送朋友的，颜色好看，看到很多人选这个颜色，所以也就买了这个，喜欢
2019-09-21 00:27:30,颜色分类:306,女朋友很喜欢嘻嘻✔
2019-07-22 17:55:01,颜色分类:306,此用户没有填写评论!
2019-09-25 00:07:19,颜色分类:306,挺好的 女朋友很喜欢
2019-09-23 22:37:56,颜色分类:N316,超级滋润
2019-09-28 00:30:38,颜色分类:306,女朋友非常喜欢哟
2019-09-25 05:19:01,颜色分类:305,送给领导的，应该很好
2019-09-18 20:52:01,颜色分类:306,买给朋友说很喜欢
2019-09-21 21:16:07,颜色分类:N333,上妆效果：效果不错
2019-09-26 19:59:15,颜色分类:317,上妆效果：好评
2019-09-26 13:36:15,颜色分类:N333,预知效果如何，且看俺媳妇喜欢与否。一打开盒子，一股强烈的香气扑鼻而来。看样子不买支它的香水是不会罢休了。
2019-09-26 11:31:38,颜色分类:306,朋友用的不错，挺好看的
2019-09-26 15:16:15,颜色分类:306,给朋友买的  很好  很喜欢
2019-10-14 08:24:36,颜色分类:306,上妆效果：一般，颜色好看  持久情况：易晕染，不持久，沾杯好尴尬，纸杯沾的更明显
2019-09-16 23:51:06,颜色分类:306,女友很喜欢就完事了
2019-09-26 17:23:30,颜色分类:305,小羊皮好评嗷
2019-09-22 21:34:06,颜色分类:N333,非常好，喜欢，颜色很正，奈斯。
2019-09-19 23:38:45,颜色分类:103,给女朋友买的，女朋友很喜欢
2019-09-22 22:55:14,颜色分类:304,送给女朋友的，女朋友很喜欢。
2019-09-16 16:01:57,颜色分类:333,口红还没到就分了，很好，我喜欢这个口红
2019-09-22 18:23:07,颜色分类:306,老婆很喜欢 不错
2019-09-25 17:22:23,颜色分类:326,口红好棒，好喜欢😄😄😄
2019-09-21 15:41:17,颜色分类:306,给妹妹买的 她自己选的色号应该很喜欢
2019-09-21 21:15:55,颜色分类:306,送女朋友挺不错的
2019-09-20 10:40:55,颜色分类:306,女朋友很喜欢😊
2019-09-23 10:34:31,颜色分类:306,他女朋友挺喜欢的
2019-09-17 09:31:40,颜色分类:306,送朋友的，她很喜欢
2019-09-16 09:34:50,颜色分类:306,小姐姐很喜欢，感觉自己还是很有眼光的。
2019-09-25 11:56:13,颜色分类:306,物流给力，包装给力，每个环节都很满意。
2019-09-22 17:41:45,颜色分类:307,好看的颜色
2019-09-22 18:00:21,颜色分类:306,很喜欢这个颜色，
2019-09-26 22:53:28,颜色分类:306,送老婆的礼物   不错
2019-09-23 11:41:55,颜色分类:110,很喜欢的一个颜色
2019-09-27 13:35:19,颜色分类:316,给老婆买的很不错
2019-09-27 11:00:54,颜色分类:N316,上妆效果：好
2019-09-23 20:27:37,颜色分类:204,物流好快，点赞，在需要的时候及时到达，活就不多说，很好很精致
2019-09-22 17:42:56,颜色分类:307,老婆很喜欢 很ok
2019-09-19 19:41:46,颜色分类:325,很好媳妇很喜欢
2019-09-18 09:31:47,颜色分类:306,口红好好看，好喜欢
2019-08-12 16:58:25,颜色分类:306,七夕给媳妇买的，包装很精美，收到宝贝好几天了，媳妇也很喜欢，官方旗舰店，正品保证。每个女孩都要拥有一只纪梵希。哈哈哈哈。
2019-09-23 13:22:45,颜色分类:306,喜欢
2019-09-26 06:25:37,颜色分类:N333,喜欢
2019-09-22 21:22:48,颜色分类:306,女朋友很喜欢。
2019-09-26 10:24:51,颜色分类:306,女朋友很喜欢
2019-09-25 00:16:52,颜色分类:307,女朋友很喜欢
2019-07-12 13:47:57,颜色分类:307,此用户没有填写评论!
2019-09-19 21:51:19,颜色分类:307,女朋友很满意
2019-09-24 08:54:49,颜色分类:N333,送妈妈的她很喜欢
2019-09-16 18:50:47,颜色分类:306,女朋友很喜欢
2019-09-21 14:39:28,颜色分类:306,女朋友很喜欢
2019-09-20 23:48:05,颜色分类:306,女朋友挺喜欢
2019-09-18 16:50:10,颜色分类:307,送朋友，307，我的是306，哈哈
2019-09-25 14:36:04,颜色分类:306,我家小猪婆表示很喜欢
2019-08-30 20:25:36,颜色分类:304,颜色很好看很喜欢，滑滑的润润的，是正品，好大一个包装，真心不错，还会再来的。
2019-09-20 17:19:47,颜色分类:306,很好，女朋友很满意，涂上很好看，
2019-09-26 20:20:39,颜色分类:306,口红很好，就这样吧
2019-09-23 13:50:33,颜色分类:N333,非常好   老婆很喜欢  物流也非常给力
2019-09-16 15:27:57,颜色分类:307,送给朋友的喜欢
2019-09-16 22:33:22,颜色分类:306,物流非常快，服务态度超好！口红女朋友也非常喜欢！
2019-09-08 09:34:00,颜色分类:306,送朋友的生日礼物，色号朋友很喜欢，包装的也很仔细，果然是大牌呐
2019-08-20 20:31:11,颜色分类:306,此用户没有填写评论!
2019-09-26 23:12:24,颜色分类:306,超级好用  收到的时候特别喜欢
2019-04-16 10:19:06,颜色分类:306,此用户没有填写评论!
2019-09-25 12:44:15,颜色分类:306,喜欢呦，笔芯
2019-09-22 18:15:09,颜色分类:307,妹妹很喜欢✨
2019-09-16 19:34:02,颜色分类:306,女友很喜欢
2019-09-20 18:30:47,颜色分类:334,颜色很喜欢
2019-09-18 16:31:29,颜色分类:306,女朋友喜欢
2019-09-27 19:02:29,颜色分类:N333,颜色很喜欢
2019-09-24 11:38:47,颜色分类:N334,挺好。包装还是很满意。就是别人家 阿玛尼 圣罗兰都送试用 你们咋都没有
2019-09-20 08:48:50,颜色分类:306,颜色还不错
2019-09-17 20:37:52,颜色分类:316,老婆很喜欢
2019-09-25 23:16:31,颜色分类:301,女朋友喜欢。
2019-09-19 07:32:27,颜色分类:306,颜色很漂亮，
2019-09-25 23:16:19,颜色分类:305,女朋友喜欢。
2019-09-20 16:50:45,颜色分类:306,朋友喜欢
2019-09-22 14:06:47,颜色分类:334,非常喜欢这个颜色，很好！
2019-09-20 19:09:38,颜色分类:306,买来送人的，看起来很不错，物流超快的
2019-08-03 12:05:57,颜色分类:306,此用户没有填写评论!
2019-09-16 15:13:03,颜色分类:N333,跟香奈儿同时下单的 还可以吧
2019-09-17 18:49:39,颜色分类:306,送女朋友的，女朋友挺喜欢，好评先
2019-07-13 11:19:51,颜色分类:317,此用户没有填写评论!
2019-09-19 15:37:44,颜色分类:N333,宝贝收到了，女朋友很喜欢
2019-09-26 09:35:12,颜色分类:306,老婆很喜欢，不贵，好评
2019-10-02 13:09:56,颜色分类:306,真的是神仙色啊！！！第一次买这么贵的口红，真的好美啊！我还怕太橘了，真的好美～包装也挺好的，我是黄皮，比较暗沉的，然后气色不太好，不化妆人家都以为我有病〔伤心〕 口红很显气色，棒棒棒！
2019-09-16 06:54:08,颜色分类:333,女朋友非常喜欢，很不错的购物
2019-09-25 00:11:26,颜色分类:306,东西很棒 发货慢一天
2019-09-26 15:45:55,颜色分类:307,是正品    总体感觉还行
2019-08-31 16:45:38,颜色分类:307,此用户没有填写评论!
2019-09-24 18:09:45,颜色分类:317,很好，老婆很满意！靠谱
2019-09-21 00:17:57,颜色分类:306,送给闺蜜的礼物，闺蜜很喜欢
2019-09-17 21:31:15,颜色分类:307,宝贝很棒
2019-10-05 15:42:38,颜色分类:N333,老婆口红还没用，不知道好不好，看着感觉不错
2019-09-16 14:29:46,颜色分类:N333,老婆超级喜欢 客服服务态度超级好
2019-09-16 17:32:55,颜色分类:333,高大上，很喜欢！
2019-09-13 15:26:48,颜色分类:304,此用户没有填写评论!
2019-09-21 15:03:15,颜色分类:105,包装很好，收到宝贝开启时很有仪式感，但是唇膏有一点点磨损，很心痛的感觉！！！
2019-09-22 17:00:42,颜色分类:N334,很棒，物流非常给力，质量也非常好，女朋友非常喜欢，店家的服务也很好，谢谢！
2019-10-15 11:16:29,颜色分类:305,真实颜色稍微淡一点，外壳手感很好，包装也很精致，上色效果很好挺好的，羊皮的手感摸着好，比较适合黄皮，显肤色好看，薄涂偏玫调，上色效果很好挺好的，厚涂很霸气，香味确实挺浓烈，真的很好。还会继续追这个品牌的。好评
2019-09-18 05:30:52,颜色分类:306,送人的，她也很喜欢，只不过送出去后就拜拜了。🤪
2019-09-21 16:28:04,颜色分类:306,挺好看的，大家可以试试，薄涂有点小清新的感觉
2019-09-16 11:29:06,颜色分类:N333,送给闺蜜的，她很喜欢。
2019-10-15 23:46:19,颜色分类:304,真的特别棒  也没有色差  特别喜欢这个色号  涂上效果超棒  喜欢羊皮的手感摸着好好啊，颜值非常的高，颜色很好看，上色效果很好挺好的，滋润而不油腻，香香的，推荐
2019-09-20 18:14:51,颜色分类:306,挺好，送给她她没要😂
2019-10-14 09:41:16,颜色分类:N333,终于遇到你，一支没有味道的口红，第一次用纪梵希口红，如果有十分也会给满分，绝不刷屏
2019-10-15 11:49:32,颜色分类:N333,不知道质量怎么样，送闺蜜过生日的，包装太简单粗暴了，虽然不是很贵好歹300多能不能包装好点
2019-08-22 19:06:59,颜色分类:304,此用户没有填写评论!
2019-09-25 09:39:34,颜色分类:N333,nice  宝贝
2019-09-22 09:04:13,颜色分类:305,女朋友用了很好看，很喜欢
2019-09-17 19:08:56,颜色分类:306,送闺蜜的   她很喜欢
2019-09-23 11:38:57,颜色分类:325,非常好，服务好，直接顺风快递，第二天就拿到了
2019-09-27 23:19:01,颜色分类:N316,女票表示很喜欢
2019-09-17 15:08:13,颜色分类:306,速度快，颜色好
2019-09-16 10:22:33,颜色分类:325,老婆涂过玩口不一样的刺激 专门涂完口效果非常棒 照片就不发了哈哈哈
2019-09-26 10:34:07,颜色分类:333,东西很好很喜欢，物流也快，颜色好看
2019-09-22 19:30:54,颜色分类:333,送人的，她很满意。
2019-07-24 09:28:05,颜色分类:306,此用户没有填写评论!
2019-09-26 03:07:59,颜色分类:306,颜色很正。值得购买
2019-09-24 08:39:55,颜色分类:304,女朋友挺喜欢的，不错
2019-09-20 20:58:31,颜色分类:306,还可以挺喜欢的
2019-09-19 19:58:19,颜色分类:306,一如既往地好！
2019-09-23 19:59:31,颜色分类:306,送人的 应该还好吧
2019-09-26 23:43:19,颜色分类:306,好看超级好看👄️👄️
